-1 1:6.568 2:1.271 3:4.661 4:7.627 5:2.119 6:8.898 7:2.331 8:6.356 9:5.085 10:9.534 11:2.119 12:4.237 13:3.814 14:2.331 15:7.415 16:8.051 17:4.237 18:8.686 19:1.483 20:3.178
-1 1:5.913 2:1.542 3:5.913 4:4.627 5:3.856 6:7.198 7:2.314 8:2.828 9:7.455 10:13.111 11:1.285 12:4.627 13:3.599 14:3.085 15:5.656 16:10.026 17:4.884 18:8.226 19:1.028 20:2.828
-1 1:4.161 2:0.555 3:5.964 4:7.767 5:3.19 6:5.825 7:2.08 8:11.512 9:8.044 10:9.015 11:2.774 12:6.796 13:3.606 14:1.387 15:5.409 16:4.438 17:5.825 18:6.519 19:0.832 20:4.3
-1 1:7.2 2:1.6 3:0.8 4:1.6 5:6.4 6:4.0 7:3.2 8:10.4 9:3.2 10:16.8 11:4.0 12:0.0 13:6.4 14:3.2 15:7.2 16:4.0 17:3.2 18:8.0 19:6.4 20:2.4
-1 1:8.939 2:0.559 3:2.235 4:2.235 5:10.056 6:3.352 7:1.117 8:8.939 9:6.704 10:14.525 11:2.793 12:2.793 13:3.352 14:3.352 15:2.235 16:3.352 17:5.028 18:10.056 19:3.911 20:4.469
-1 1:10.27 2:0.811 3:2.703 4:2.432 5:3.243 6:9.459 7:1.081 8:9.459 9:1.622 10:15.946 11:3.784 12:1.622 13:5.405 14:2.973 15:4.054 16:3.243 17:5.405 18:11.622 19:3.514 20:1.351
-1 1:4.86 2:1.869 3:7.29 4:8.224 5:5.607 6:6.168 7:3.178 8:7.29 9:7.664 10:8.785 11:2.617 12:4.299 13:4.486 14:2.43 15:5.421 16:5.421 17:3.738 18:5.421 19:0.748 20:4.486
-1 1:6.03 2:1.759 3:3.266 4:1.759 5:7.789 6:6.784 7:1.508 8:8.794 9:3.266 10:13.819 11:5.779 12:4.523 13:2.764 14:2.513 15:3.266 16:7.538 17:5.025 18:7.538 19:1.508 20:4.774
-1 1:3.385 2:1.231 3:6.769 4:6.154 5:4.0 6:3.385 7:1.846 8:7.692 9:12.923 10:4.308 11:2.154 12:13.538 13:2.769 14:4.923 15:1.538 16:9.846 17:6.154 18:3.385 19:0.308 20:3.692
-1 1:2.326 2:1.163 3:2.907 4:2.326 5:5.233 6:5.814 7:2.326 8:7.558 9:6.977 10:8.721 11:1.744 12:4.07 13:4.651 14:4.651 15:6.395 16:13.372 17:5.814 18:9.884 19:1.163 20:2.907
-1 1:9.132 2:1.37 3:2.283 4:4.11 5:3.196 6:8.676 7:1.37 8:5.479 9:3.196 10:8.676 11:4.11 12:2.74 13:5.936 14:9.132 15:2.74 16:15.525 17:5.936 18:4.566 19:0.457 20:1.37
-1 1:5.14 2:1.402 3:5.607 4:6.542 5:4.206 6:2.336 7:2.336 8:7.009 9:7.009 10:9.346 11:0.935 12:6.542 13:5.607 14:4.673 15:6.075 16:10.748 17:5.607 18:4.206 19:1.869 20:2.804
-1 1:9.827 2:0.289 3:2.601 4:3.179 5:10.405 6:6.358 7:0.867 8:11.561 9:3.179 10:10.116 11:4.335 12:3.757 13:3.757 14:1.156 15:3.757 16:7.514 17:5.491 18:5.78 19:1.734 20:4.335
-1 1:11.591 2:3.182 3:2.955 4:1.818 5:4.318 6:6.818 7:1.136 8:3.409 9:1.364 10:16.818 11:2.273 12:2.727 13:10.0 14:2.727 15:6.136 16:8.409 17:5.455 18:5.682 19:1.818 20:1.364
-1 1:8.364 2:5.455 3:2.909 4:3.273 5:7.636 6:4.727 7:1.455 8:6.909 9:3.636 10:12.727 11:2.909 12:4.0 13:4.727 14:1.818 15:3.273 16:6.182 17:4.0 18:8.0 19:4.364 20:3.636
-1 1:7.734 2:0.95 3:5.02 4:8.955 5:2.714 6:6.649 7:2.035 8:3.256 9:7.056 10:8.141 11:2.171 12:4.071 13:8.82 14:4.071 15:4.749 16:8.412 17:5.292 18:6.513 19:0.543 20:2.849
-1 1:7.438 2:3.857 3:3.03 4:1.928 5:8.54 6:4.132 7:1.102 8:7.713 9:4.408 10:10.744 11:3.306 12:4.959 13:4.683 14:2.479 15:4.683 16:7.713 17:5.234 18:7.438 19:2.204 20:4.408
-1 1:7.991 2:2.968 3:1.598 4:2.511 5:7.306 6:5.936 7:3.425 8:4.11 9:2.511 10:18.037 11:1.826 12:2.283 13:5.023 14:4.11 15:5.936 16:5.708 17:5.251 18:6.164 19:3.196 20:4.11
-1 1:3.6 2:0.2 3:8.2 4:6.6 5:5.4 6:6.0 7:2.8 8:4.8 9:5.6 10:8.4 11:2.6 12:6.2 13:5.4 14:7.6 15:5.0 16:6.6 17:3.6 18:5.6 19:2.6 20:3.2
-1 1:4.598 2:1.149 3:5.255 4:4.433 5:8.703 6:3.612 7:2.135 8:7.389 9:7.389 10:11.002 11:2.463 12:5.419 13:2.956 14:3.284 15:3.284 16:8.374 17:5.419 18:5.583 19:2.463 20:5.09
-1 1:3.698 2:2.219 3:6.065 4:5.621 5:5.917 6:3.55 7:2.367 8:6.213 9:6.509 10:13.462 11:1.923 12:6.509 13:2.663 14:2.219 15:4.29 16:10.059 17:5.03 18:6.509 19:1.183 20:3.994
-1 1:5.105 2:1.802 3:3.003 4:3.003 5:7.808 6:7.207 7:3.904 8:6.306 9:5.105 10:10.811 11:2.102 12:2.102 13:6.306 14:2.703 15:4.505 16:6.306 17:7.508 18:6.907 19:3.003 20:4.505
-1 1:3.646 2:1.562 3:5.729 4:5.729 5:4.688 6:8.854 7:1.562 8:6.771 9:7.292 10:6.771 11:2.604 12:5.208 13:4.167 14:2.083 15:8.333 16:7.292 17:6.771 18:4.688 19:1.562 20:4.688
-1 1:6.329 2:1.013 3:5.316 4:5.063 5:4.81 6:7.595 7:2.278 8:2.785 9:7.595 10:12.152 11:1.772 12:4.051 13:4.557 14:3.291 15:5.823 16:8.861 17:5.316 18:6.835 19:1.013 20:3.544
-1 1:4.753 2:0.731 3:5.667 4:5.85 5:4.753 6:6.581 7:2.377 8:7.13 9:4.753 10:6.216 11:2.559 12:6.399 13:6.216 14:4.022 15:5.85 16:12.614 17:6.033 18:4.388 19:0.548 20:2.559
-1 1:7.351 2:1.189 3:6.811 4:6.919 5:5.189 6:7.568 7:2.054 8:3.892 9:3.568 10:7.027 11:4.0 12:4.432 13:9.081 14:2.919 15:5.514 16:7.459 17:4.757 18:4.216 19:1.946 20:4.108
-1 1:5.769 2:1.648 3:5.22 4:4.945 5:5.22 6:6.593 7:1.374 8:8.516 9:6.044 10:7.692 11:1.923 12:7.692 13:7.967 14:1.923 15:5.22 16:6.319 17:6.044 18:4.121 19:1.648 20:4.121
-1 1:5.187 2:1.66 3:5.394 4:7.884 5:6.846 6:4.357 7:2.282 8:6.224 9:7.261 10:9.751 11:3.32 12:5.809 13:4.979 14:4.149 15:4.772 16:6.017 17:3.942 18:5.602 19:0.83 20:3.734
-1 1:5.838 2:1.015 3:2.03 4:1.777 5:9.391 6:4.569 7:1.523 8:11.168 9:3.046 10:16.751 11:1.269 12:4.061 13:4.822 14:3.046 15:2.538 16:9.898 17:3.807 18:6.345 19:2.03 20:5.076
-1 1:5.187 2:2.882 3:4.035 4:7.493 5:5.764 6:5.187 7:3.746 8:5.764 9:5.476 10:10.663 11:2.882 12:2.305 13:10.375 14:4.323 15:4.899 16:4.899 17:3.746 18:5.476 19:2.305 20:2.594
-1 1:8.019 2:1.415 3:5.66 4:3.538 5:5.66 6:5.189 7:3.538 8:3.538 9:3.538 10:10.142 11:2.594 12:2.358 13:7.311 14:4.717 15:11.792 16:7.075 17:4.481 18:4.953 19:0.708 20:3.774
-1 1:5.53 2:5.069 3:2.304 4:5.53 5:4.608 6:6.912 7:1.843 8:6.452 9:6.452 10:6.912 11:2.765 12:7.834 13:4.147 14:3.687 15:4.147 16:6.912 17:5.53 18:5.991 19:2.765 20:4.608
-1 1:5.762 2:1.115 3:5.019 4:4.461 5:7.249 6:4.461 7:2.602 8:4.089 9:6.32 10:11.152 11:2.788 12:3.717 13:4.089 14:2.788 15:4.275 16:6.691 17:6.134 18:9.665 19:2.416 20:5.204
-1 1:12.432 2:2.162 3:6.216 4:5.405 5:2.703 6:2.973 7:4.865 8:5.946 9:2.973 10:7.568 11:1.622 12:2.973 13:5.405 14:4.595 15:2.973 16:14.324 17:4.054 18:5.676 19:1.622 20:3.514
-1 1:10.47 2:1.709 3:4.06 4:5.342 5:3.632 6:8.547 7:1.709 8:1.709 9:4.274 10:13.675 11:2.35 12:2.778 13:5.128 14:4.701 15:4.701 16:7.265 17:4.701 18:8.333 19:3.419 20:1.496
-1 1:7.556 2:0.222 3:4.444 4:5.111 5:4.889 6:7.778 7:1.556 8:5.556 9:4.0 10:14.0 11:3.333 12:4.0 13:4.444 14:3.556 15:3.778 16:6.889 17:6.444 18:7.556 19:2.889 20:2.0
-1 1:6.286 2:2.857 3:3.429 4:2.571 5:6.857 6:4.857 7:2.857 8:5.714 9:3.143 10:16.286 11:3.429 12:5.143 13:3.429 14:2.0 15:5.143 16:6.571 17:5.429 18:8.571 19:1.714 20:3.714
-1 1:5.514 2:2.811 3:5.297 4:9.189 5:5.081 6:4.324 7:1.946 8:7.568 9:9.189 10:9.405 11:2.162 12:4.324 13:4.108 14:5.081 15:4.108 16:5.622 17:4.973 18:4.973 19:1.081 20:3.243
-1 1:8.01 2:3.101 3:4.651 4:3.359 5:4.91 6:8.269 7:1.292 8:4.393 9:6.718 10:13.178 11:3.359 12:2.584 13:4.651 14:3.359 15:3.359 16:6.977 17:4.91 18:6.718 19:2.067 20:4.134
-1 1:9.107 2:1.198 3:4.853 4:7.13 5:2.037 6:5.392 7:2.876 8:3.355 9:4.434 10:10.306 11:3.056 12:5.213 13:5.572 14:7.669 15:6.95 16:9.227 17:5.752 18:3.595 19:0.779 20:1.498
-1 1:4.152 2:1.038 3:5.882 4:4.152 5:7.958 6:4.844 7:3.114 8:7.266 9:2.422 10:14.533 11:3.114 12:3.46 13:6.574 14:2.422 15:5.882 16:6.228 17:6.228 18:4.844 19:1.73 20:4.152
-1 1:6.316 2:1.053 3:5.263 4:2.632 5:5.263 6:3.684 7:2.105 8:8.421 9:3.158 10:8.947 11:4.737 12:6.842 13:3.684 14:3.684 15:6.316 16:12.105 17:4.737 18:6.316 19:1.053 20:3.684
-1 1:14.462 2:3.077 3:4.615 4:7.077 5:1.538 6:10.154 7:1.846 8:1.538 9:0.308 10:7.077 11:1.538 12:0.615 13:8.308 14:1.231 15:8.615 16:10.462 17:7.077 18:8.923 19:0.615 20:0.923
-1 1:3.846 2:2.747 3:5.769 4:5.769 5:3.022 6:5.495 7:1.099 8:8.242 9:3.571 10:12.088 11:2.747 12:5.22 13:4.121 14:4.67 15:5.22 16:10.989 17:5.495 18:5.495 19:0.549 20:3.846
-1 1:8.673 2:3.061 3:5.612 4:8.673 5:3.061 6:6.633 7:3.571 8:7.653 9:10.204 10:7.653 11:2.551 12:2.041 13:3.571 14:2.551 15:4.082 16:6.122 17:4.082 18:4.592 19:1.531 20:4.082
-1 1:11.34 2:0.515 3:0.0 4:0.0 5:1.031 6:9.278 7:2.577 8:1.546 9:1.031 10:1.546 11:3.608 12:3.093 13:19.588 14:4.639 15:1.546 16:8.247 17:10.825 18:8.763 19:0.515 20:10.309
-1 1:6.275 2:3.204 3:3.605 4:7.21 5:3.204 6:8.812 7:2.136 8:5.474 9:6.409 10:10.013 11:2.537 12:5.073 13:3.738 14:2.537 15:4.539 16:9.212 17:4.94 18:6.943 19:1.869 20:2.27
-1 1:5.286 2:0.969 3:4.846 4:12.423 5:1.938 6:2.996 7:2.291 8:4.229 9:10.661 10:11.013 11:2.379 12:3.965 13:4.053 14:6.872 15:5.463 16:7.577 17:7.048 18:4.141 19:0.441 20:1.41
-1 1:5.075 2:2.256 3:4.323 4:5.075 5:6.767 6:6.203 7:1.692 8:4.887 9:6.391 10:9.774 11:2.256 12:3.947 13:6.391 14:3.008 15:4.135 16:7.143 17:6.955 18:8.835 19:1.692 20:3.195
-1 1:13.935 2:0.245 3:3.484 4:3.827 5:1.521 6:14.181 7:3.14 8:2.257 9:5.839 10:5.643 11:2.502 12:5.447 13:5.447 14:8.342 15:2.601 16:11.629 17:3.827 18:4.711 19:0.245 20:1.178
-1 1:9.053 2:1.029 3:4.321 4:2.675 5:5.967 6:7.613 7:2.881 8:2.058 9:3.704 10:12.963 11:1.235 12:2.469 13:8.642 14:5.35 15:8.642 16:8.848 17:3.292 18:4.733 19:1.646 20:2.881
-1 1:4.777 2:1.592 3:4.459 4:6.369 5:5.732 6:4.777 7:3.185 8:6.369 9:7.325 10:14.013 11:2.229 12:5.414 13:4.14 14:3.503 15:4.777 16:5.414 17:5.096 18:6.369 19:0.955 20:3.503
-1 1:9.547 2:2.387 3:4.057 4:5.251 5:3.58 6:9.547 7:2.148 8:4.535 9:2.148 10:14.081 11:1.671 12:3.103 13:6.205 14:7.16 15:5.489 16:5.489 17:4.296 18:6.683 19:2.148 20:0.477
-1 1:5.381 2:4.933 3:1.794 4:4.036 5:6.278 6:5.83 7:2.691 8:2.691 9:5.83 10:6.726 11:0.448 12:4.933 13:8.52 14:3.139 15:3.587 16:5.381 17:8.52 18:10.762 19:2.691 20:5.83
-1 1:7.432 2:2.252 3:2.928 4:4.054 5:6.081 6:4.279 7:2.252 8:4.279 9:3.153 10:14.865 11:3.153 12:3.153 13:3.829 14:3.829 15:8.108 16:8.784 17:3.153 18:8.108 19:2.703 20:3.604
-1 1:15.493 2:0.0 3:4.225 4:8.451 5:0.0 6:4.225 7:0.0 8:9.859 9:4.225 10:9.859 11:1.408 12:1.408 13:1.408 14:1.408 15:4.225 16:9.859 17:4.225 18:15.493 19:1.408 20:2.817
-1 1:5.168 2:3.876 3:3.618 4:3.101 5:8.269 6:4.651 7:3.876 8:8.01 9:4.393 10:11.886 11:2.842 12:4.91 13:4.651 14:2.326 15:5.685 16:7.235 17:4.134 18:6.977 19:2.326 20:2.067
-1 1:11.228 2:1.404 3:6.667 4:5.614 5:3.86 6:5.965 7:0.351 8:6.316 9:6.667 10:7.719 11:2.807 12:4.211 13:2.807 14:6.316 15:4.912 16:5.263 17:4.561 18:10.175 19:0.351 20:2.807
-1 1:5.45 2:2.452 3:4.36 4:4.087 5:5.45 6:7.629 7:1.907 8:4.36 9:5.177 10:10.627 11:1.362 12:2.18 13:8.174 14:3.542 15:9.809 16:7.357 17:5.995 18:5.45 19:1.09 20:3.542
-1 1:7.375 2:0.217 3:3.688 4:7.158 5:5.64 6:5.64 7:1.952 8:5.857 9:7.592 10:13.666 11:2.169 12:2.386 13:7.375 14:3.037 15:3.688 16:6.291 17:4.555 18:5.206 19:2.169 20:4.338
-1 1:5.089 2:3.053 3:4.071 4:5.598 5:4.58 6:4.071 7:2.29 8:4.326 9:6.87 10:6.616 11:1.527 12:4.071 13:8.651 14:4.326 15:1.527 16:9.669 17:9.415 18:9.924 19:2.036 20:2.29
-1 1:10.599 2:2.257 3:3.14 4:5.201 5:3.337 6:9.715 7:4.318 8:2.453 9:1.472 10:15.505 11:0.981 12:1.276 13:8.44 14:4.416 15:5.986 16:8.44 17:3.631 18:6.968 19:1.178 20:0.687
-1 1:3.797 2:3.481 3:3.165 4:2.848 5:10.759 6:4.747 7:3.797 8:8.861 9:5.38 10:9.177 11:2.532 12:3.481 13:3.165 14:2.532 15:2.848 16:9.177 17:6.962 18:6.962 19:1.899 20:4.43
-1 1:5.108 2:2.161 3:3.929 4:5.894 5:4.912 6:5.501 7:2.161 8:5.894 9:8.251 10:11.591 11:3.536 12:4.912 13:4.519 14:1.572 15:4.912 16:8.251 17:5.305 18:6.68 19:1.572 20:3.34
-1 1:2.5 2:5.0 3:6.429 4:6.429 5:3.214 6:4.643 7:2.5 8:5.714 9:8.214 10:10.714 11:1.071 12:5.0 13:3.214 14:4.643 15:5.714 16:9.643 17:5.357 18:3.571 19:2.5 20:3.929
-1 1:6.107 2:1.781 3:7.125 4:6.361 5:7.125 6:5.089 7:3.817 8:5.598 9:7.634 10:6.361 11:2.036 12:3.562 13:4.835 14:1.272 15:4.326 16:7.888 17:4.326 18:5.089 19:2.799 20:6.87
-1 1:7.8 2:0.2 3:5.8 4:5.8 5:3.4 6:6.0 7:0.8 8:5.4 9:7.4 10:6.0 11:0.8 12:4.2 13:7.6 14:1.8 15:7.4 16:10.2 17:8.2 18:6.8 19:1.2 20:3.2
-1 1:4.667 2:3.333 3:5.333 4:7.333 5:4.0 6:5.333 7:3.333 8:9.333 9:7.333 10:5.333 11:1.333 12:3.333 13:8.0 14:2.0 15:4.0 16:6.0 17:6.0 18:6.0 19:1.333 20:6.667
-1 1:8.143 2:2.28 3:5.863 4:7.818 5:1.303 6:3.909 7:1.629 8:0.977 9:12.052 10:16.287 11:0.651 12:4.56 13:4.56 14:7.166 15:7.492 16:4.235 17:3.583 18:5.863 19:0.977 20:0.651
-1 1:7.16 2:0.239 3:4.773 4:8.353 5:6.444 6:4.773 7:2.864 8:10.979 9:5.489 10:8.592 11:2.387 12:4.773 13:1.909 14:2.625 15:2.387 16:8.831 17:8.115 18:6.205 19:0.239 20:2.864
-1 1:27.046 2:0.0 3:1.068 4:20.285 5:2.135 6:9.964 7:0.356 8:0.0 9:9.609 10:0.356 11:0.356 12:1.779 13:6.762 14:4.626 15:1.068 16:10.32 17:2.847 18:1.423 19:0.0 20:0.0
-1 1:8.362 2:0.871 3:4.53 4:5.575 5:6.969 6:7.143 7:2.613 8:4.704 9:1.568 10:11.847 11:2.787 12:3.31 13:8.188 14:2.787 15:5.401 16:8.362 17:4.355 18:6.098 19:1.22 20:3.31
-1 1:11.039 2:1.623 3:3.247 4:2.273 5:3.571 6:8.117 7:1.623 8:6.818 9:2.597 10:18.182 11:2.922 12:3.896 13:3.571 14:3.571 15:4.87 16:4.545 17:5.195 18:7.468 19:2.597 20:2.273
-1 1:11.013 2:1.762 3:5.727 4:7.048 5:2.863 6:7.709 7:1.322 8:1.982 9:1.982 10:18.282 11:0.661 12:1.322 13:7.489 14:3.744 15:7.489 16:6.388 17:3.084 18:7.048 19:1.762 20:1.322
-1 1:8.131 2:0.346 3:7.785 4:11.246 5:2.941 6:2.941 7:2.076 8:5.017 9:8.824 10:9.516 11:3.633 12:3.979 13:2.422 14:7.612 15:8.131 16:2.768 17:4.844 18:4.325 19:1.211 20:2.249
-1 1:6.889 2:1.556 3:4.667 4:8.889 5:5.333 6:6.667 7:1.333 8:6.222 9:10.444 10:9.778 11:2.444 12:4.889 13:3.778 14:2.889 15:3.556 16:6.222 17:4.0 18:6.222 19:0.444 20:3.778
-1 1:12.048 2:0.602 3:4.819 4:3.614 5:2.41 6:6.627 7:0.602 8:4.819 9:3.614 10:9.639 11:0.602 12:1.205 13:6.627 14:1.205 15:7.229 16:9.036 17:6.627 18:11.446 19:3.012 20:4.217
-1 1:4.545 2:1.894 3:3.788 4:3.03 5:7.955 6:4.167 7:1.136 8:11.364 9:4.924 10:15.909 11:2.273 12:6.061 13:2.273 14:1.515 15:2.652 16:9.47 17:3.409 18:4.924 19:3.03 20:5.682
-1 1:7.831 2:1.406 3:4.819 4:5.02 5:3.815 6:4.819 7:2.008 8:4.217 9:6.225 10:7.028 11:1.807 12:5.422 13:7.028 14:8.233 15:5.823 16:10.643 17:5.422 18:5.221 19:0.602 20:2.61
-1 1:6.744 2:2.307 3:3.815 4:7.542 5:4.88 6:3.638 7:3.549 8:6.034 9:5.324 10:13.753 11:2.839 12:4.437 13:3.638 14:3.904 15:4.969 16:8.252 17:4.969 18:5.856 19:0.71 20:2.839
-1 1:7.706 2:2.452 3:3.678 4:6.655 5:3.152 6:10.858 7:3.152 8:1.401 9:2.102 10:13.485 11:0.525 12:1.926 13:9.632 14:4.729 15:7.005 16:7.18 17:4.028 18:8.406 19:1.226 20:0.701
-1 1:9.574 2:1.862 3:4.255 4:6.117 5:3.457 6:8.777 7:0.798 8:1.33 9:1.33 10:11.702 11:0.266 12:0.266 13:10.106 14:5.585 15:12.234 16:7.979 17:5.851 18:5.319 19:1.862 20:1.33
-1 1:7.255 2:1.572 3:3.507 4:5.2 5:5.925 6:5.079 7:3.869 8:3.144 9:3.99 10:14.027 11:1.935 12:1.935 13:7.739 14:5.441 15:5.079 16:8.706 17:4.716 18:5.804 19:1.33 20:3.748
-1 1:6.061 2:0.253 3:8.081 4:9.596 5:3.535 6:4.798 7:3.03 8:7.071 9:4.545 10:9.596 11:2.778 12:3.788 13:5.808 14:3.03 15:4.545 16:7.071 17:3.283 18:5.051 19:2.778 20:5.303
-1 1:8.919 2:3.784 3:3.243 4:2.973 5:5.405 6:5.405 7:1.622 8:6.216 9:2.703 10:13.514 11:1.892 12:3.514 13:5.405 14:2.432 15:5.405 16:6.216 17:5.405 18:11.622 19:1.351 20:2.973
-1 1:10.33 2:1.758 3:2.637 4:4.176 5:5.495 6:6.813 7:1.319 8:7.912 9:4.396 10:5.495 11:5.495 12:3.297 13:9.451 14:5.934 15:2.198 16:6.593 17:3.516 18:5.934 19:2.418 20:4.835
-1 1:9.496 2:2.671 3:3.561 4:1.484 5:5.045 6:5.341 7:2.374 8:8.605 9:3.264 10:8.309 11:5.341 12:3.858 13:5.638 14:1.187 15:3.561 16:10.089 17:5.935 18:7.418 19:2.374 20:4.451
-1 1:13.043 2:3.581 3:2.813 4:2.813 5:6.138 6:4.604 7:1.79 8:5.115 9:3.836 10:12.788 11:2.046 12:2.302 13:3.836 14:3.581 15:6.138 16:7.673 17:4.859 18:8.184 19:2.813 20:2.046
-1 1:4.695 2:0.704 3:3.404 4:4.577 5:2.347 6:5.869 7:3.052 8:5.282 9:6.573 10:5.751 11:2.582 12:10.798 13:10.563 14:8.568 15:2.23 16:11.033 17:4.93 18:4.93 19:0.587 20:1.526
-1 1:8.057 2:0.237 3:6.161 4:4.502 5:2.962 6:7.82 7:0.592 8:4.502 9:4.739 10:9.834 11:3.199 12:4.147 13:6.161 14:7.464 15:7.109 16:5.924 17:4.739 18:6.754 19:1.54 20:3.555
-1 1:9.983 2:3.723 3:2.707 4:5.753 5:3.553 6:6.937 7:3.215 8:3.723 9:6.091 10:5.076 11:1.523 12:4.061 13:8.968 14:4.399 15:4.23 16:10.998 17:6.091 18:6.43 19:1.015 20:1.523
-1 1:5.273 2:1.534 3:6.136 4:6.52 5:4.027 6:5.657 7:2.301 8:7.862 9:8.054 10:10.547 11:1.246 12:6.04 13:3.643 14:4.123 15:4.027 16:7.67 17:5.657 18:6.136 19:1.055 20:2.493
-1 1:5.814 2:1.163 3:5.233 4:0.581 5:4.651 6:10.465 7:4.651 8:10.465 9:2.907 10:10.465 11:6.395 12:1.744 13:5.814 14:1.744 15:2.907 16:5.233 17:3.488 18:7.558 19:6.395 20:2.326
-1 1:6.993 2:6.993 3:6.643 4:8.392 5:5.245 6:2.098 7:4.196 8:3.497 9:5.594 10:5.594 11:1.399 12:8.392 13:4.196 14:4.545 15:5.594 16:7.692 17:4.895 18:5.594 19:0.699 20:1.748
-1 1:6.356 2:2.542 3:7.486 4:12.712 5:2.684 6:6.215 7:3.107 8:2.825 9:2.966 10:6.356 11:1.271 12:4.379 13:6.215 14:5.508 15:3.814 16:11.864 17:4.661 18:5.367 19:1.13 20:2.542
-1 1:5.666 2:1.133 3:3.966 4:7.082 5:3.966 6:7.365 7:2.833 8:5.099 9:8.215 10:10.198 11:1.7 12:3.683 13:3.966 14:3.116 15:6.516 16:8.215 17:5.949 18:6.232 19:1.7 20:3.399
-1 1:5.263 2:2.303 3:8.882 4:4.934 5:3.289 6:6.743 7:2.632 8:4.77 9:5.757 10:9.539 11:2.961 12:3.618 13:5.757 14:2.632 15:6.743 16:7.401 17:3.947 18:6.579 19:2.632 20:3.618
-1 1:4.747 2:1.899 3:5.696 4:6.646 5:3.481 6:4.747 7:1.741 8:5.063 9:7.278 10:9.81 11:2.69 12:3.956 13:5.854 14:4.747 15:7.12 16:8.861 17:6.962 18:7.12 19:0.791 20:0.791
-1 1:6.586 2:2.253 3:2.253 4:4.506 5:6.239 6:7.626 7:2.08 8:4.679 9:3.64 10:12.305 11:2.773 12:3.466 13:2.946 14:2.6 15:3.986 16:9.185 17:6.412 18:9.012 19:2.946 20:4.506
-1 1:7.67 2:2.026 3:2.605 4:4.92 5:6.802 6:7.381 7:2.315 8:6.946 9:3.763 10:10.564 11:3.329 12:4.342 13:3.618 14:3.039 15:3.907 16:8.828 17:5.499 18:7.091 19:2.315 20:3.039
-1 1:7.78 2:1.621 3:3.566 4:3.241 5:7.618 6:8.104 7:2.107 8:6.483 9:3.728 10:12.642 11:2.107 12:3.89 13:4.052 14:2.755 15:3.079 16:5.511 17:5.348 18:8.428 19:3.079 20:4.862
-1 1:7.366 2:2.026 3:2.21 4:2.947 5:8.471 6:8.656 7:1.657 8:10.313 9:4.604 10:12.523 11:2.578 12:4.236 13:2.578 14:2.762 15:1.289 16:9.945 17:5.709 18:5.157 19:1.657 20:3.315
-1 1:7.992 2:1.639 3:3.279 4:4.918 5:5.328 6:5.533 7:2.254 8:3.484 9:4.713 10:14.959 11:2.254 12:2.664 13:5.328 14:3.279 15:6.148 16:8.197 17:4.918 18:8.197 19:1.844 20:3.074
-1 1:8.787 2:0.418 3:2.51 4:7.531 5:2.092 6:3.766 7:0.837 8:4.603 9:7.531 10:5.439 11:1.674 12:2.929 13:16.736 14:5.021 15:5.858 16:5.439 17:5.858 18:10.879 19:0.837 20:1.255
-1 1:7.132 2:0.759 3:4.097 4:5.008 5:5.918 6:6.98 7:1.366 8:5.766 9:4.856 10:10.015 11:3.642 12:3.035 13:6.525 14:1.973 15:4.704 16:8.498 17:7.132 18:7.284 19:1.973 20:3.338
-1 1:10.49 2:0.932 3:2.331 4:2.797 5:5.128 6:10.256 7:1.399 8:10.956 9:3.263 10:14.452 11:2.564 12:2.331 13:5.128 14:1.166 15:2.331 16:5.361 17:6.061 18:10.023 19:0.932 20:2.098
-1 1:14.098 2:1.316 3:3.759 4:4.323 5:3.947 6:7.331 7:1.504 8:4.323 9:1.316 10:13.722 11:2.444 12:1.692 13:8.083 14:1.692 15:5.639 16:6.579 17:4.323 18:8.647 19:1.128 20:4.135
-1 1:8.35 2:1.942 3:3.495 4:3.301 5:5.049 6:8.35 7:1.359 8:8.932 9:3.301 10:11.845 11:4.854 12:3.301 13:5.825 14:2.524 15:2.913 16:8.35 17:5.243 18:6.796 19:0.971 20:3.301
-1 1:9.792 2:0.297 3:3.264 4:4.154 5:6.231 6:5.341 7:1.484 8:9.199 9:4.748 10:11.573 11:2.967 12:3.264 13:4.748 14:4.748 15:5.638 16:6.528 17:6.528 18:5.045 19:2.374 20:2.077
-1 1:5.517 2:1.379 3:5.103 4:4.552 5:5.517 6:7.034 7:1.241 8:6.345 9:4.414 10:12.138 11:2.069 12:3.448 13:3.724 14:2.897 15:6.069 16:10.483 17:5.793 18:7.862 19:1.241 20:3.172
-1 1:6.266 2:1.253 3:4.288 4:5.079 5:5.277 6:6.135 7:2.111 8:6.596 9:4.485 10:12.137 11:2.375 12:3.232 13:3.694 14:3.232 15:4.947 16:9.894 17:6.003 18:8.509 19:2.045 20:2.441
-1 1:6.516 2:1.705 3:4.08 4:6.273 5:6.395 6:4.629 7:2.01 8:7.674 9:7.125 10:11.389 11:2.923 12:3.471 13:3.837 14:3.593 15:2.984 16:8.465 17:4.75 18:7.247 19:1.34 20:3.593
-1 1:10.738 2:1.208 3:3.221 4:6.846 5:3.087 6:7.383 7:2.282 8:4.295 9:3.758 10:12.617 11:2.282 12:1.745 13:4.698 14:4.832 15:7.919 16:6.309 17:3.893 18:7.651 19:1.611 20:3.624
